close,rsi,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,ema_5,ema_10,ema_20,ema_50,momentum,atr,price_change,price_change_abs,volume_ma,volume_std,timestamp,symbol,price,direction,confidence,quantum_entropy,dominant_state,regime,fusion_score
0.7185036926540572,-0.1480203971508977,-0.6787073933446475,-0.7088795469030045,0.9690144037750137,-1.0187110831457737,0.059466337856626784,1.0626305314968099,0.673502212299763,0.7091110459296492,0.78380933210867,0.9952327780175516,-0.43162235871520493,-0.9505598826348435,-0.045670874224027665,-0.7794345655863163,-1.2220684350230049,-0.6489212064692322,2026-02-04T02:44:49.162173,BTCUSD,75908.81,SELL,0.5568538308143616,0.96,0.96,CLEAN,0.8227415323257445
0.8976637486307057,0.42852467826639146,-0.24195029750150623,-0.4067134238842878,0.8214872507416339,-0.8211146604727704,-0.20354889780023344,0.9375424302671165,0.8196903843653015,0.7663023169099408,0.779366839398529,0.970477083770523,0.04084749997334304,-0.66537568448874,-0.3455240145735663,-0.6077344770312765,-1.1489162211926485,-0.9779990895713422,2026-02-04T02:44:49.355770,ETHUSD,2251.94,BUY,0.5944549441337585,0.96,0.96,CLEAN,0.8377819776535034
1.1482445727023936,0.42014107669407325,-0.5394285042420229,-0.6969320131063949,1.1359539427295138,-0.8434217231914873,1.033009590504196,1.1864668351599144,1.130316346905954,1.1480533736166696,1.2266831140709837,1.5077435854508836,-0.06886556321100595,-1.0862978089502573,0.9270264251078761,0.42845503620708575,-0.3526070681813162,-0.4792557586913616,2026-02-04T02:44:49.548004,XAUUSD,5060.19,BUY,0.5113600492477417,0.96,0.96,CLEAN,0.8045440196990967
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:45:07.601711,BTCUSD,75939.81,SELL,0.5572107434272766,0.96,0.96,CLEAN,0.8228842973709107
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:45:07.795420,ETHUSD,2253.05,BUY,0.5911096930503845,0.96,0.96,CLEAN,0.8364438772201539
1.170857787073491,0.2927645994675389,-0.4223220011067599,-0.5981215206018298,1.1361871140982245,-0.7718255682588318,1.0503476589832392,1.171912787067299,1.1481561316395263,1.1572530155813368,1.2278032178992668,1.5051198169411493,-0.06974645644349944,-1.1581437934341214,0.1729558684228462,-0.7319666212208775,-0.43415025196737933,-0.4712968537837668,2026-02-04T02:45:07.979388,XAUUSD,5060.04,BUY,0.511443018913269,0.96,0.96,CLEAN,0.8045772075653077
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:45:10.357320,BTCUSD,75887.38,HOLD,0.0,0.96,0.96,CLEAN,0.6
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:45:20.831306,BTCUSD,75981.01,SELL,0.5498654246330261,0.96,0.96,CLEAN,0.8199461698532104
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:45:21.056172,ETHUSD,2254.68,BUY,0.5611198544502258,0.96,0.96,CLEAN,0.8244479417800903
1.170857787073491,0.2927645994675389,-0.4223220011067599,-0.5981215206018298,1.1361871140982245,-0.7718255682588318,1.0503476589832392,1.171912787067299,1.1481561316395263,1.1572530155813368,1.2278032178992668,1.5051198169411493,-0.06974645644349944,-1.1581437934341214,0.1729558684228462,-0.7319666212208775,-0.43415025196737933,-0.4712968537837668,2026-02-04T02:45:21.240258,XAUUSD,5059.3,BUY,0.5074467658996582,0.96,0.96,CLEAN,0.8029787063598632
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:45:41.910162,BTCUSD,75968.41,HOLD,0.0,0.96,0.96,CLEAN,0.6
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:45:49.744991,BTCUSD,75998.05,SELL,0.5506312251091003,0.96,0.96,CLEAN,0.8202524900436401
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:45:49.944537,ETHUSD,2254.83,BUY,0.5609078407287598,0.96,0.96,CLEAN,0.8243631362915038
1.170857787073491,0.2927645994675389,-0.4223220011067599,-0.5981215206018298,1.1361871140982245,-0.7718255682588318,1.0503476589832392,1.171912787067299,1.1481561316395263,1.1572530155813368,1.2278032178992668,1.5051198169411493,-0.06974645644349944,-1.1581437934341214,0.1729558684228462,-0.7319666212208775,-0.43415025196737933,-0.4712968537837668,2026-02-04T02:45:50.128118,XAUUSD,5059.95,BUY,0.5072447657585144,0.96,0.96,CLEAN,0.8028979063034059
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:46:08.188096,BTCUSD,75951.02,SELL,0.5363959074020386,0.96,0.96,CLEAN,0.8145583629608155
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:46:08.384518,ETHUSD,2253.08,BUY,0.5474163293838501,0.96,0.96,CLEAN,0.81896653175354
1.170857787073491,0.2927645994675389,-0.4223220011067599,-0.5981215206018298,1.1361871140982245,-0.7718255682588318,1.0503476589832392,1.171912787067299,1.1481561316395263,1.1572530155813368,1.2278032178992668,1.5051198169411493,-0.06974645644349944,-1.1581437934341214,0.1729558684228462,-0.7319666212208775,-0.43415025196737933,-0.4712968537837668,2026-02-04T02:46:08.591019,XAUUSD,5058.41,BUY,0.5067464709281921,0.96,0.96,CLEAN,0.8026985883712769
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:46:13.580542,BTCUSD,75987.68,HOLD,0.0,0.96,0.96,CLEAN,0.6
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:46:21.451891,BTCUSD,75925.42,SELL,0.5334373712539673,0.96,0.96,CLEAN,0.8133749485015869
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:46:21.651782,ETHUSD,2252.6,BUY,0.5486667156219482,0.96,0.96,CLEAN,0.8194666862487794
1.170857787073491,0.2927645994675389,-0.4223220011067599,-0.5981215206018298,1.1361871140982245,-0.7718255682588318,1.0503476589832392,1.171912787067299,1.1481561316395263,1.1572530155813368,1.2278032178992668,1.5051198169411493,-0.06974645644349944,-1.1581437934341214,0.1729558684228462,-0.7319666212208775,-0.43415025196737933,-0.4712968537837668,2026-02-04T02:46:21.843073,XAUUSD,5057.21,BUY,0.5072013735771179,0.96,0.96,CLEAN,0.8028805494308471
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:46:45.144366,BTCUSD,75950.37,HOLD,0.0,0.96,0.96,CLEAN,0.6
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:46:50.330953,BTCUSD,75929.73,SELL,0.5334101319313049,0.96,0.96,CLEAN,0.8133640527725219
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:46:50.526379,ETHUSD,2252.63,BUY,0.5488037467002869,0.96,0.96,CLEAN,0.8195214986801147
1.170857787073491,0.2927645994675389,-0.4223220011067599,-0.5981215206018298,1.1361871140982245,-0.7718255682588318,1.0503476589832392,1.171912787067299,1.1481561316395263,1.1572530155813368,1.2278032178992668,1.5051198169411493,-0.06974645644349944,-1.1581437934341214,0.1729558684228462,-0.7319666212208775,-0.43415025196737933,-0.4712968537837668,2026-02-04T02:46:50.718259,XAUUSD,5056.46,BUY,0.5075060725212097,0.96,0.96,CLEAN,0.8030024290084838
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:47:08.785356,BTCUSD,75971.52,SELL,0.5148271322250366,0.96,0.96,CLEAN,0.8059308528900146
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:47:08.984209,ETHUSD,2253.65,BUY,0.5476554036140442,0.96,0.96,CLEAN,0.8190621614456177
1.170857787073491,0.2927645994675389,-0.4223220011067599,-0.5981215206018298,1.1361871140982245,-0.7718255682588318,1.0503476589832392,1.171912787067299,1.1481561316395263,1.1572530155813368,1.2278032178992668,1.5051198169411493,-0.06974645644349944,-1.1581437934341214,0.1729558684228462,-0.7319666212208775,-0.43415025196737933,-0.4712968537837668,2026-02-04T02:47:09.172034,XAUUSD,5055.28,BUY,0.5067781805992126,0.96,0.96,CLEAN,0.802711272239685
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:47:16.695251,BTCUSD,75937.53,HOLD,0.0,0.96,0.96,CLEAN,0.6
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:47:22.039213,BTCUSD,75925.52,SELL,0.5064055919647217,0.96,0.96,CLEAN,0.8025622367858887
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:47:22.225120,ETHUSD,2252.28,BUY,0.5477620363235474,0.96,0.96,CLEAN,0.8191048145294189
1.170857787073491,0.2927645994675389,-0.4223220011067599,-0.5981215206018298,1.1361871140982245,-0.7718255682588318,1.0503476589832392,1.171912787067299,1.1481561316395263,1.1572530155813368,1.2278032178992668,1.5051198169411493,-0.06974645644349944,-1.1581437934341214,0.1729558684228462,-0.7319666212208775,-0.43415025196737933,-0.4712968537837668,2026-02-04T02:47:22.435952,XAUUSD,5054.9,BUY,0.5069751739501953,0.96,0.96,CLEAN,0.802790069580078
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:47:48.233610,BTCUSD,75932.3,HOLD,0.0,0.96,0.96,CLEAN,0.6
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:47:50.909475,BTCUSD,75895.61,SELL,0.5024146437644958,0.96,0.96,CLEAN,0.8009658575057983
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:47:51.101173,ETHUSD,2250.77,BUY,0.5477334856987,0.96,0.96,CLEAN,0.81909339427948
1.170857787073491,0.2927645994675389,-0.4223220011067599,-0.5981215206018298,1.1361871140982245,-0.7718255682588318,1.0503476589832392,1.171912787067299,1.1481561316395263,1.1572530155813368,1.2278032178992668,1.5051198169411493,-0.06974645644349944,-1.1581437934341214,0.1729558684228462,-0.7319666212208775,-0.43415025196737933,-0.4712968537837668,2026-02-04T02:47:51.691879,XAUUSD,5053.74,BUY,0.5074981451034546,0.96,0.96,CLEAN,0.8029992580413818
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:48:09.371342,BTCUSD,75894.72,SELL,0.5041190981864929,0.96,0.96,CLEAN,0.8016476392745973
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:48:09.560928,ETHUSD,2250.54,BUY,0.5541796088218689,0.96,0.96,CLEAN,0.8216718435287476
1.170857787073491,0.2927645994675389,-0.4223220011067599,-0.5981215206018298,1.1361871140982245,-0.7718255682588318,1.0503476589832392,1.171912787067299,1.1481561316395263,1.1572530155813368,1.2278032178992668,1.5051198169411493,-0.06974645644349944,-1.1581437934341214,0.1729558684228462,-0.7319666212208775,-0.43415025196737933,-0.4712968537837668,2026-02-04T02:48:09.754481,XAUUSD,5049.81,BUY,0.509263277053833,0.96,0.96,CLEAN,0.8037053108215333
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:48:19.876347,BTCUSD,75921.75,HOLD,0.0,0.96,0.96,CLEAN,0.6
0.6711761878515728,-0.7539745259169337,-0.5711300246614266,-0.6165384526400747,0.9941106640714196,-1.0201051579981384,0.028940613632814735,1.0863548244538388,0.7098830475293891,0.7670722496809914,0.8711567351136935,1.1001644152201568,-0.4604450336182126,-0.977840025395049,-0.2929138388311218,-0.8146272372885558,-1.2092419845512463,-0.640298702210252,2026-02-04T02:48:22.637885,BTCUSD,75868.47,SELL,0.5017624497413635,0.96,0.96,CLEAN,0.8007049798965453
0.7912989460039321,0.0025945575145029736,-0.0986830652499266,-0.254179375451534,0.8574355689035094,-0.7939017681907707,-0.20507484521072433,0.9443333653770407,0.851376479112564,0.8329914118847508,0.865757383533432,1.0609988691394767,-0.014985369202474404,-0.6369835113810742,-0.48583380722387587,-0.4257529457873142,-1.149875552957806,-0.970733765980639,2026-02-04T02:48:22.841356,ETHUSD,2250.08,BUY,0.5542900562286377,0.96,0.96,CLEAN,0.821716022491455
